"","id","start","end","PPTESTCD","PPORRES","exclude"
"21036",1503,0,24,"adj.r.squared",0.999900479402649,NA
"21037",1503,0,24,"lambda.z.time.first",7.9,NA
"21038",1503,0,24,"lambda.z.n.points",162,NA
"21039",1503,0,24,"clast.pred",0.289490726212866,NA
"21040",1503,0,24,"half.life",50.9976683031185,NA
"21041",1503,0,24,"span.ratio",0.315700708203075,NA
"21042",1503,0,24,"aucinf.obs",29.0171955589586,NA
"21043",1504,0,24,"auclast",3.93965681648627,NA
"21044",1504,0,24,"cmax",0.210057303943885,NA
"21045",1504,0,24,"tmax",4.6,NA
"21046",1504,0,24,"tlast",24,NA
"21047",1504,0,24,"clast.obs",0.120216043064641,NA
"21048",1504,0,24,"lambda.z",0.031068378767971,NA
"21049",1504,0,24,"r.squared",0.999908315278937,NA
"21050",1504,0,24,"adj.r.squared",0.99990776296134,NA
"21051",1504,0,24,"lambda.z.time.first",7.3,NA
"21052",1504,0,24,"lambda.z.n.points",168,NA
"21053",1504,0,24,"clast.pred",0.120377179519561,NA
"21054",1504,0,24,"half.life",22.3103749872692,NA
"21055",1504,0,24,"span.ratio",0.748530672816095,NA
"21056",1504,0,24,"aucinf.obs",7.80905869170013,NA
"21057",1505,0,24,"auclast",3.96951039596281,NA
"21058",1505,0,24,"cmax",0.18840281034888,NA
"21059",1505,0,24,"tmax",5.5,NA
"21060",1505,0,24,"tlast",24,NA
"21061",1505,0,24,"clast.obs",0.149348191345929,NA
"21062",1505,0,24,"lambda.z",0.0136212649963998,NA
"21063",1505,0,24,"r.squared",0.999901282143346,NA
"21064",1505,0,24,"adj.r.squared",0.999900653367188,NA
"21065",1505,0,24,"lambda.z.time.first",8.2,NA
"21066",1505,0,24,"lambda.z.n.points",159,NA
"21067",1505,0,24,"clast.pred",0.149437927764528,NA
"21068",1505,0,24,"half.life",50.8871371890312,NA
"21069",1505,0,24,"span.ratio",0.310491037082858,NA
"21070",1505,0,24,"aucinf.obs",14.9338511811544,NA
"21071",1506,0,24,"auclast",5.60553042247864,NA
"21072",1506,0,24,"cmax",0.258461342750965,NA
"21073",1506,0,24,"tmax",5.6,NA
"21074",1506,0,24,"tlast",24,NA
"21075",1506,0,24,"clast.obs",0.219368523101249,NA
"21076",1506,0,24,"lambda.z",0.00968921331272989,NA
"21077",1506,0,24,"r.squared",0.99990862773713,NA
"21078",1506,0,24,"adj.r.squared",0.999908038238659,NA
"21079",1506,0,24,"lambda.z.time.first",8.4,NA
"21080",1506,0,24,"lambda.z.n.points",157,NA
"21081",1506,0,24,"clast.pred",0.219458304292639,NA
"21082",1506,0,24,"half.life",71.53802462469,NA
"21083",1506,0,24,"span.ratio",0.218065847943696,NA
"21084",1506,0,24,"aucinf.obs",28.2460189761817,NA
"21085",1507,0,24,"auclast",2.3375334515268,NA
"21086",1507,0,24,"cmax",0.10817617175943,NA
"21087",1507,0,24,"tmax",6.1,NA
"21088",1507,0,24,"tlast",24,NA
"21089",1507,0,24,"clast.obs",0.092478272305595,NA
"21090",1507,0,24,"lambda.z",0.00949466912726986,NA
"21091",1507,0,24,"r.squared",0.999901042788509,NA
"21092",1507,0,24,"adj.r.squared",0.999900387442738,NA
"21093",1507,0,24,"lambda.z.time.first",8.8,NA
"21094",1507,0,24,"lambda.z.n.points",153,NA
"21095",1507,0,24,"clast.pred",0.0925165516619947,NA
"21096",1507,0,24,"half.life",73.0038268073125,NA
"21097",1507,0,24,"span.ratio",0.208208263384865,NA
"21098",1507,0,24,"aucinf.obs",12.0775539899978,NA
"21099",1508,0,24,"auclast",7.7138255343556,NA
"21100",1508,0,24,"cmax",0.450778426521846,NA
"21101",1508,0,24,"tmax",4,NA
"21102",1508,0,24,"tlast",24,NA
"21103",1508,0,24,"clast.obs",0.19684087378485,NA
"21104",1508,0,24,"lambda.z",0.0447824127124634,NA
"21105",1508,0,24,"r.squared",0.999903582580165,NA
"21106",1508,0,24,"adj.r.squared",0.99990302201377,NA
"21107",1508,0,24,"lambda.z.time.first",6.7,NA
"21108",1508,0,24,"lambda.z.n.points",174,NA
"21109",1508,0,24,"clast.pred",0.197231649325287,NA
"21110",1508,0,24,"half.life",15.4781115749718,NA
"21111",1508,0,24,"span.ratio",1.11770740999013,NA
"21112",1508,0,24,"aucinf.obs",12.1093205928446,NA
"21113",1509,0,24,"auclast",9.70568005585322,NA
"21114",1509,0,24,"cmax",0.796178314719432,NA
"21115",1509,0,24,"tmax",3.1,NA
"21116",1509,0,24,"tlast",24,NA
"21117",1509,0,24,"clast.obs",0.110300258422961,NA
"21118",1509,0,24,"lambda.z",0.101668159373691,NA
"21119",1509,0,24,"r.squared",0.999908659645299,NA
"21120",1509,0,24,"adj.r.squared",0.999908155002455,NA
"21121",1509,0,24,"lambda.z.time.first",5.8,NA
"21122",1509,0,24,"lambda.z.n.points",183,NA
"21123",1509,0,24,"clast.pred",0.110693048689265,NA
"21124",1509,0,24,"half.life",6.81774101970523,NA
"21125",1509,0,24,"span.ratio",2.66950591807415,NA
"21126",1509,0,24,"aucinf.obs",10.7905847015402,NA
"21127",1510,0,24,"auclast",6.30530914368979,NA
"21128",1510,0,24,"cmax",0.302467974682336,NA
"21129",1510,0,24,"tmax",5.2,NA
"21130",1510,0,24,"tlast",24,NA
"21131",1510,0,24,"clast.obs",0.231588005736908,NA
"21132",1510,0,24,"lambda.z",0.0153964303155438,NA
"21133",1510,0,24,"r.squared",0.999901423124198,NA
"21134",1510,0,24,"adj.r.squared",0.999900807018724,NA
"21135",1510,0,24,"lambda.z.time.first",7.9,NA
"21136",1510,0,24,"lambda.z.n.points",162,NA
"21137",1510,0,24,"clast.pred",0.231746731998075,NA
"21138",1510,0,24,"half.life",45.0199927096194,NA
"21139",1510,0,24,"span.ratio",0.357618893984404,NA
"21140",1510,0,24,"aucinf.obs",21.3469779585126,NA
"21141",1511,0,24,"auclast",6.24105927757985,NA
"21142",1511,0,24,"cmax",0.329255033569521,NA
"21143",1511,0,24,"tmax",4.5,NA
"21144",1511,0,24,"tlast",24,NA
"21145",1511,0,24,"clast.obs",0.193761879402414,NA
"21146",1511,0,24,"lambda.z",0.0294341150050747,NA
"21147",1511,0,24,"r.squared",0.999904569435185,NA
"21148",1511,0,24,"adj.r.squared",0.999903997994677,NA
"21149",1511,0,24,"lambda.z.time.first",7.2,NA
"21150",1511,0,24,"lambda.z.n.points",169,NA
"21151",1511,0,24,"clast.pred",0.194012158418778,NA
"21152",1511,0,24,"half.life",23.5491089316068,NA
"21153",1511,0,24,"span.ratio",0.713402789413049,NA
"21154",1511,0,24,"aucinf.obs",12.823960763458,NA
"21155",1512,0,24,"auclast",5.58361588492081,NA
"21156",1512,0,24,"cmax",0.290369681046168,NA
"21157",1512,0,24,"tmax",4.7,NA
"21158",1512,0,24,"tlast",24,NA
"21159",1512,0,24,"clast.obs",0.178218949593044,NA
"21160",1512,0,24,"lambda.z",0.0273025199348681,NA
"21161",1512,0,24,"r.squared",0.999909114525683,NA
"21162",1512,0,24,"adj.r.squared",0.999908563704627,NA
"21163",1512,0,24,"lambda.z.time.first",7.4,NA
"21164",1512,0,24,"lambda.z.n.points",167,NA
"21165",1512,0,24,"clast.pred",0.178428652187151,NA
"21166",1512,0,24,"half.life",25.387663197884,NA
"21167",1512,0,24,"span.ratio",0.653860887889184,NA
"21168",1512,0,24,"aucinf.obs",12.1111800078734,NA
"21169",1513,0,24,"auclast",5.1662221661374,NA
"21170",1513,0,24,"cmax",0.294297205633494,NA
"21171",1513,0,24,"tmax",4.2,NA
"21172",1513,0,24,"tlast",24,NA
"21173",1513,0,24,"clast.obs",0.138469678292083,NA
"21174",1513,0,24,"lambda.z",0.0411253762101508,NA
"21175",1513,0,24,"r.squared",0.999905542834823,NA
"21176",1513,0,24,"adj.r.squared",0.99990498720444,NA
"21177",1513,0,24,"lambda.z.time.first",6.9,NA
"21178",1513,0,24,"lambda.z.n.points",172,NA
"21179",1513,0,24,"clast.pred",0.13871866173687,NA
"21180",1513,0,24,"half.life",16.8544885040798,NA
"21181",1513,0,24,"span.ratio",1.01456653495363,NA
"21182",1513,0,24,"aucinf.obs",8.53323521386012,NA
"21183",1514,0,24,"auclast",6.50080083685011,NA
"21184",1514,0,24,"cmax",0.353465026997092,NA
"21185",1514,0,24,"tmax",4.4,NA
"21186",1514,0,24,"tlast",24,NA
"21187",1514,0,24,"clast.obs",0.190839695977695,NA
"21188",1514,0,24,"lambda.z",0.0339579273992763,NA
"21189",1514,0,24,"r.squared",0.999909923447036,NA
"21190",1514,0,24,"adj.r.squared",0.999909387277078,NA
"21191",1514,0,24,"lambda.z.time.first",7.1,NA
"21192",1514,0,24,"lambda.z.n.points",170,NA
"21193",1514,0,24,"clast.pred",0.191114269911906,NA
"21194",1514,0,24,"half.life",20.4119401166609,NA
"21195",1514,0,24,"span.ratio",0.827946775436876,NA
"21196",1514,0,24,"aucinf.obs",12.1206872843888,NA
"21197",1515,0,24,"auclast",5.49091096620851,NA
"21198",1515,0,24,"cmax",0.273108820018802,NA
"21199",1515,0,24,"tmax",5,NA
"21200",1515,0,24,"tlast",24,NA
"21201",1515,0,24,"clast.obs",0.189886532678016,NA
"21202",1515,0,24,"lambda.z",0.0206900421393067,NA
"21203",1515,0,24,"r.squared",0.999907517550879,NA
"21204",1515,0,24,"adj.r.squared",0.999906946671564,NA
"21205",1515,0,24,"lambda.z.time.first",7.7,NA
"21206",1515,0,24,"lambda.z.n.points",164,NA
"21207",1515,0,24,"clast.pred",0.190055495204008,NA
"21208",1515,0,24,"half.life",33.5014871353554,NA
"21209",1515,0,24,"span.ratio",0.486545565399633,NA
"21210",1515,0,24,"aucinf.obs",14.6685883918756,NA
"21211",1516,0,24,"auclast",8.54119557949496,NA
"21212",1516,0,24,"cmax",0.477707366318873,NA
"21213",1516,0,24,"tmax",4.2,NA
"21214",1516,0,24,"tlast",24,NA
"21215",1516,0,24,"clast.obs",0.237289282201477,NA
"21216",1516,0,24,"lambda.z",0.0381445445404648,NA
"21217",1516,0,24,"r.squared",0.999908311169182,NA
"21218",1516,0,24,"adj.r.squared",0.999907771823118,NA
"21219",1516,0,24,"lambda.z.time.first",6.9,NA
"21220",1516,0,24,"lambda.z.n.points",172,NA
"21221",1516,0,24,"clast.pred",0.237676621878737,NA
"21222",1516,0,24,"half.life",18.1715941010813,NA
"21223",1516,0,24,"span.ratio",0.941029163697995,NA
"21224",1516,0,24,"aucinf.obs",14.7619877021995,NA
"21225",1517,0,24,"auclast",4.04992480839522,NA
"21226",1517,0,24,"cmax",0.210467427581421,NA
"21227",1517,0,24,"tmax",4.8,NA
"21228",1517,0,24,"tlast",24,NA
"21229",1517,0,24,"clast.obs",0.129573484620636,NA
"21230",1517,0,24,"lambda.z",0.0272584157696148,NA
"21231",1517,0,24,"r.squared",0.99991063427467,NA
"21232",1517,0,24,"adj.r.squared",0.999910089361711,NA
"21233",1517,0,24,"lambda.z.time.first",7.5,NA
"21234",1517,0,24,"lambda.z.n.points",166,NA
"21235",1517,0,24,"clast.pred",0.129723820415706,NA
"21236",1517,0,24,"half.life",25.4287404821451,NA
"21237",1517,0,24,"span.ratio",0.64887209067966,NA
"21238",1517,0,24,"aucinf.obs",8.80344701290548,NA
"21239",1518,0,24,"auclast",4.34502347100059,NA
"21240",1518,0,24,"cmax",0.217272635793433,NA
"21241",1518,0,24,"tmax",5,NA
"21242",1518,0,24,"tlast",24,NA
"21243",1518,0,24,"clast.obs",0.148646806320531,NA
"21244",1518,0,24,"lambda.z",0.0215971110118176,NA
"21245",1518,0,24,"r.squared",0.99990274316306,NA
"21246",1518,0,24,"adj.r.squared",0.999902142812215,NA
"21247",1518,0,24,"lambda.z.time.first",7.7,NA
"21248",1518,0,24,"lambda.z.n.points",164,NA
"21249",1518,0,24,"clast.pred",0.148790066839991,NA
"21250",1518,0,24,"half.life",32.0944398619179,NA
"21251",1518,0,24,"span.ratio",0.507876132754726,NA
"21252",1518,0,24,"aucinf.obs",11.2277406195671,NA
"21253",1519,0,24,"auclast",6.08919223235309,NA
"21254",1519,0,24,"cmax",0.296243707012168,NA
"21255",1519,0,24,"tmax",5.1,NA
"21256",1519,0,24,"tlast",24,NA
"21257",1519,0,24,"clast.obs",0.21818977546072,NA
"21258",1519,0,24,"lambda.z",0.0175162238967354,NA
"21259",1519,0,24,"r.squared",0.99990562520017,NA
"21260",1519,0,24,"adj.r.squared",0.999905039021289,NA
"21261",1519,0,24,"lambda.z.time.first",7.8,NA
"21262",1519,0,24,"lambda.z.n.points",163,NA
"21263",1519,0,24,"clast.pred",0.218355529661493,NA
"21264",1519,0,24,"half.life",39.5717241710486,NA
"21265",1519,0,24,"span.ratio",0.40938322348492,NA
"21266",1519,0,24,"aucinf.obs",18.5456312883408,NA
"21267",1520,0,24,"auclast",3.1463914972383,NA
"21268",1520,0,24,"cmax",0.150117581039806,NA
"21269",1520,0,24,"tmax",5.5,NA
"21270",1520,0,24,"tlast",24,NA
"21271",1520,0,24,"clast.obs",0.117542953325277,NA
"21272",1520,0,24,"lambda.z",0.0143662170643433,NA
"21273",1520,0,24,"r.squared",0.999907705518736,NA
"21274",1520,0,24,"adj.r.squared",0.999907113887446,NA
"21275",1520,0,24,"lambda.z.time.first",8.3,NA
"21276",1520,0,24,"lambda.z.n.points",158,NA
"21277",1520,0,24,"clast.pred",0.11761498008362,NA
"21278",1520,0,24,"half.life",48.2484134449232,NA
"21279",1520,0,24,"span.ratio",0.32539930080648,NA
"21280",1520,0,24,"aucinf.obs",11.3282916313395,NA
"21281",1521,0,24,"auclast",4.92650883519795,NA
"21282",1521,0,24,"cmax",0.236072270251315,NA
"21283",1521,0,24,"tmax",5.3,NA
"21284",1521,0,24,"tlast",24,NA
"21285",1521,0,24,"clast.obs",0.181929170439479,NA
"21286",1521,0,24,"lambda.z",0.0151335479138253,NA
"21287",1521,0,24,"r.squared",0.999906346607958,NA
"21288",1521,0,24,"adj.r.squared",0.99990575386497,NA
"21289",1521,0,24,"lambda.z.time.first",8.1,NA
"21290",1521,0,24,"lambda.z.n.points",160,NA
"21291",1521,0,24,"clast.pred",0.182048649394649,NA
"21292",1521,0,24,"half.life",45.8020276875537,NA
"21293",1521,0,24,"span.ratio",0.347146202968666,NA
"21294",1521,0,24,"aucinf.obs",16.9480897278899,NA
"21295",1522,0,24,"auclast",4.7043379557975,NA
"21296",1522,0,24,"cmax",0.244791938182428,NA
"21297",1522,0,24,"tmax",4.7,NA
"21298",1522,0,24,"tlast",24,NA
"21299",1522,0,24,"clast.obs",0.150001542880968,NA
"21300",1522,0,24,"lambda.z",0.0274659970898439,NA
"21301",1522,0,24,"r.squared",0.999904867815576,NA
"21302",1522,0,24,"adj.r.squared",0.999904291256882,NA
"21303",1522,0,24,"lambda.z.time.first",7.4,NA
"21304",1522,0,24,"lambda.z.n.points",167,NA
"21305",1522,0,24,"clast.pred",0.150181383363127,NA
"21306",1522,0,24,"half.life",25.2365562514478,NA
"21307",1522,0,24,"span.ratio",0.657775959390168,NA
"21308",1522,0,24,"aucinf.obs",10.1656923129795,NA
"21309",1523,0,24,"auclast",4.62677096969359,NA
"21310",1523,0,24,"cmax",0.225024743865408,NA
"21311",1523,0,24,"tmax",5.2,NA
"21312",1523,0,24,"tlast",24,NA
"21313",1523,0,24,"clast.obs",0.166539008981457,NA
"21314",1523,0,24,"lambda.z",0.0173498639517745,NA
"21315",1523,0,24,"r.squared",0.999903389604459,NA
"21316",1523,0,24,"adj.r.squared",0.999902785789487,NA
"21317",1523,0,24,"lambda.z.time.first",7.9,NA
"21318",1523,0,24,"lambda.z.n.points",162,NA
"21319",1523,0,24,"clast.pred",0.166665731023887,NA
"21320",1523,0,24,"half.life",39.9511594146564,NA
"21321",1523,0,24,"span.ratio",0.402992059201506,NA
"21322",1523,0,24,"aucinf.obs",14.2256363812246,NA
"21323",1524,0,24,"auclast",5.67231880296349,NA
"21324",1524,0,24,"cmax",0.272774459781826,NA
"21325",1524,0,24,"tmax",5.2,NA
"21326",1524,0,24,"tlast",24,NA
"21327",1524,0,24,"clast.obs",0.207807579441215,NA
"21328",1524,0,24,"lambda.z",0.0156913776163091,NA
"21329",1524,0,24,"r.squared",0.999901513101256,NA
"21330",1524,0,24,"adj.r.squared",0.999900897558139,NA
"21331",1524,0,24,"lambda.z.time.first",7.9,NA
"21332",1524,0,24,"lambda.z.n.points",162,NA
"21333",1524,0,24,"clast.pred",0.207952542938824,NA
"21334",1524,0,24,"half.life",44.1737620181617,NA
"21335",1524,0,24,"span.ratio",0.364469750015419,NA
"21336",1524,0,24,"aucinf.obs",18.9157436011296,NA
"21337",1525,0,24,"auclast",5.74956288020464,NA
"21338",1525,0,24,"cmax",0.276440865968602,NA
"21339",1525,0,24,"tmax",5.3,NA
"21340",1525,0,24,"tlast",24,NA
"21341",1525,0,24,"clast.obs",0.210732101833723,NA
"21342",1525,0,24,"lambda.z",0.015682119622299,NA
"21343",1525,0,24,"r.squared",0.999911013170541,NA
"21344",1525,0,24,"adj.r.squared",0.999910453504947,NA
"21345",1525,0,24,"lambda.z.time.first",8,NA
"21346",1525,0,24,"lambda.z.n.points",161,NA
"21347",1525,0,24,"clast.pred",0.210870553299275,NA
"21348",1525,0,24,"half.life",44.199840152624,NA
"21349",1525,0,24,"span.ratio",0.361992259355493,NA
"21350",1525,0,24,"aucinf.obs",19.1872936786661,NA
"21351",1526,0,24,"auclast",7.36049311321248,NA
"21352",1526,0,24,"cmax",0.357537548275828,NA
"21353",1526,0,24,"tmax",5.1,NA
"21354",1526,0,24,"tlast",24,NA
"21355",1526,0,24,"clast.obs",0.26448197873379,NA
"21356",1526,0,24,"lambda.z",0.01725318547572,NA
"21357",1526,0,24,"r.squared",0.999902715670795,NA
"21358",1526,0,24,"adj.r.squared",0.999902111420303,NA
"21359",1526,0,24,"lambda.z.time.first",7.8,NA
"21360",1526,0,24,"lambda.z.n.points",163,NA
"21361",1526,0,24,"clast.pred",0.264686473030177,NA
"21362",1526,0,24,"half.life",40.1750263182063,NA
"21363",1526,0,24,"span.ratio",0.403235579030812,NA
"21364",1526,0,24,"aucinf.obs",22.6899509171635,NA
"21365",1527,0,24,"auclast",2.83414346148946,NA
"21366",1527,0,24,"cmax",0.137937238247935,NA
"21367",1527,0,24,"tmax",5.3,NA
"21368",1527,0,24,"tlast",24,NA
"21369",1527,0,24,"clast.obs",0.102364375139926,NA
"21370",1527,0,24,"lambda.z",0.0173190483615005,NA
"21371",1527,0,24,"r.squared",0.999909022843507,NA
"21372",1527,0,24,"adj.r.squared",0.999908447038719,NA
"21373",1527,0,24,"lambda.z.time.first",8.1,NA
"21374",1527,0,24,"lambda.z.n.points",160,NA
"21375",1527,0,24,"clast.pred",0.102439883083785,NA
"21376",1527,0,24,"half.life",40.0222440686049,NA
"21377",1527,0,24,"span.ratio",0.397279072426442,NA
"21378",1527,0,24,"aucinf.obs",8.74465153348475,NA
"21379",1528,0,24,"auclast",3.75510883235658,NA
"21380",1528,0,24,"cmax",0.182083344677353,NA
"21381",1528,0,24,"tmax",5.3,NA
"21382",1528,0,24,"tlast",24,NA
"21383",1528,0,24,"clast.obs",0.136057363664718,NA
"21384",1528,0,24,"lambda.z",0.0168764094867772,NA
"21385",1528,0,24,"r.squared",0.999904262134336,NA
"21386",1528,0,24,"adj.r.squared",0.999903660009395,NA
"21387",1528,0,24,"lambda.z.time.first",8,NA
"21388",1528,0,24,"lambda.z.n.points",161,NA
"21389",1528,0,24,"clast.pred",0.136157507742395,NA
"21390",1528,0,24,"half.life",41.0719579364931,NA
"21391",1528,0,24,"span.ratio",0.389560196393358,NA
"21392",1528,0,24,"aucinf.obs",11.8170940414332,NA
"21393",1529,0,24,"auclast",7.07193092557287,NA
"21394",1529,0,24,"cmax",0.332823760002753,NA
"21395",1529,0,24,"tmax",5.4,NA
"21396",1529,0,24,"tlast",24,NA
"21397",1529,0,24,"clast.obs",0.267784320334876,NA
"21398",1529,0,24,"lambda.z",0.0126443605338807,NA
"21399",1529,0,24,"r.squared",0.999909521571954,NA
"21400",1529,0,24,"adj.r.squared",0.999908948923675,NA
"21401",1529,0,24,"lambda.z.time.first",8.1,NA
"21402",1529,0,24,"lambda.z.n.points",160,NA
"21403",1529,0,24,"clast.pred",0.26792723866944,NA
"21404",1529,0,24,"half.life",54.8186821075412,NA
"21405",1529,0,24,"span.ratio",0.290047104175324,NA
"21406",1529,0,24,"aucinf.obs",28.2500932863617,NA
"21407",1530,0,24,"auclast",5.57525925849791,NA
"21408",1530,0,24,"cmax",0.335808041169556,NA
"21409",1530,0,24,"tmax",4,NA
"21410",1530,0,24,"tlast",24,NA
"21411",1530,0,24,"clast.obs",0.13382411000626,NA
"21412",1530,0,24,"lambda.z",0.0494631249841233,NA
"21413",1530,0,24,"r.squared",0.999906933643818,NA
"21414",1530,0,24,"adj.r.squared",0.999906395688002,NA
"21415",1530,0,24,"lambda.z.time.first",6.6,NA
"21416",1530,0,24,"lambda.z.n.points",175,NA
"21417",1530,0,24,"clast.pred",0.134105076578794,NA
"21418",1530,0,24,"half.life",14.0134126338041,NA
"21419",1530,0,24,"span.ratio",1.2416675691135,NA
"21420",1530,0,24,"aucinf.obs",8.28079211856719,NA
"21421",1531,0,24,"auclast",3.78245839928559,NA
"21422",1531,0,24,"cmax",0.183692213384116,NA
"21423",1531,0,24,"tmax",5.3,NA
"21424",1531,0,24,"tlast",24,NA
"21425",1531,0,24,"clast.obs",0.13680587897363,NA
"21426",1531,0,24,"lambda.z",0.0170367646551371,NA
"21427",1531,0,24,"r.squared",0.999906235345409,NA
"21428",1531,0,24,"adj.r.squared",0.9999056456306,NA
"21429",1531,0,24,"lambda.z.time.first",8,NA
"21430",1531,0,24,"lambda.z.n.points",161,NA
"21431",1531,0,24,"clast.pred",0.136907216435064,NA
"21432",1531,0,24,"half.life",40.68537627835,NA
"21433",1531,0,24,"span.ratio",0.393261694092138,NA
"21434",1531,0,24,"aucinf.obs",11.8124970681815,NA
"21435",1532,0,24,"auclast",7.20752626132122,NA
"21436",1532,0,24,"cmax",0.367037630224284,NA
"21437",1532,0,24,"tmax",4.7,NA
"21438",1532,0,24,"tlast",24,NA
"21439",1532,0,24,"clast.obs",0.237895529236042,NA
"21440",1532,0,24,"lambda.z",0.0242738070288786,NA
"21441",1532,0,24,"r.squared",0.999910615887079,NA
"21442",1532,0,24,"adj.r.squared",0.999910074165182,NA
"21443",1532,0,24,"lambda.z.time.first",7.4,NA
"21444",1532,0,24,"lambda.z.n.points",167,NA
"21445",1532,0,24,"clast.pred",0.238137515557692,NA
"21446",1532,0,24,"half.life",28.5553551503193,NA
"21447",1532,0,24,"span.ratio",0.581327036999377,NA
"21448",1532,0,24,"aucinf.obs",17.0080296991634,NA
"21449",1533,0,24,"auclast",6.24671886531479,NA
"21450",1533,0,24,"cmax",0.338565245384729,NA
"21451",1533,0,24,"tmax",4.4,NA
"21452",1533,0,24,"tlast",24,NA
"21453",1533,0,24,"clast.obs",0.184495020168852,NA
"21454",1533,0,24,"lambda.z",0.033402759934829,NA
"21455",1533,0,24,"r.squared",0.999910041722982,NA
"21456",1533,0,24,"adj.r.squared",0.999909506257047,NA
"21457",1533,0,24,"lambda.z.time.first",7.1,NA
"21458",1533,0,24,"lambda.z.n.points",170,NA
"21459",1533,0,24,"clast.pred",0.18476027897777,NA
"21460",1533,0,24,"half.life",20.7511948686971,NA
"21461",1533,0,24,"span.ratio",0.814410934258702,NA
"21462",1533,0,24,"aucinf.obs",11.7700654549024,NA
"21463",1534,0,24,"auclast",3.74094903407721,NA
"21464",1534,0,24,"cmax",0.186728837145686,NA
"21465",1534,0,24,"tmax",5.1,NA
"21466",1534,0,24,"tlast",24,NA
"21467",1534,0,24,"clast.obs",0.128812764364476,NA
"21468",1534,0,24,"lambda.z",0.0212397214901877,NA
"21469",1534,0,24,"r.squared",0.999906412604028,NA
"21470",1534,0,24,"adj.r.squared",0.999905831315855,NA
"21471",1534,0,24,"lambda.z.time.first",7.8,NA
"21472",1534,0,24,"lambda.z.n.points",163,NA
"21473",1534,0,24,"clast.pred",0.128931272228983,NA
"21474",1534,0,24,"half.life",32.6344759690076,NA
"21475",1534,0,24,"span.ratio",0.496407541992856,NA
"21476",1534,0,24,"aucinf.obs",9.80565964829054,NA
"21477",1535,0,24,"auclast",3.91323326897392,NA
"21478",1535,0,24,"cmax",0.184532567432242,NA
"21479",1535,0,24,"tmax",5.6,NA
"21480",1535,0,24,"tlast",24,NA
"21481",1535,0,24,"clast.obs",0.149005808661724,NA
"21482",1535,0,24,"lambda.z",0.0126129493310598,NA
"21483",1535,0,24,"r.squared",0.999909649378033,NA
